/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_52_762.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_52_762.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_52_762.jpg,-0.1,1,0,30.18818
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_52_845.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_52_845.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_52_845.jpg,-0.35,1,0,30.16408
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_52_912.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_52_912.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_52_912.jpg,0,1,0,30.18886
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_52_994.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_52_994.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_52_994.jpg,0,1,0,30.18967
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_064.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_064.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_064.jpg,0,1,0,30.19012
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_146.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_146.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_146.jpg,0,1,0,30.19027
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_213.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_213.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_213.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_280.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_280.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_280.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_363.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_363.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_363.jpg,0.1,1,0,30.18751
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_448.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_448.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_448.jpg,0,1,0,30.18429
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_529.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_529.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_529.jpg,0,1,0,30.18973
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_597.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_597.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_597.jpg,0,1,0,30.19014
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_681.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_681.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_681.jpg,0,1,0,30.19028
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_761.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_761.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_761.jpg,0,1,0,30.19031
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_830.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_830.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_830.jpg,0,1,0,30.19032
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_897.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_897.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_897.jpg,0.1,1,0,30.18783
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_53_979.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_53_979.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_53_979.jpg,0.3,1,0,30.16949
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_046.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_046.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_046.jpg,0,1,0,30.18989
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_113.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_113.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_113.jpg,0,1,0,30.19007
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_196.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_196.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_196.jpg,0,1,0,30.19025
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_264.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_264.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_264.jpg,0,1,0,30.19028
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_345.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_345.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_345.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_414.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_414.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_414.jpg,0,1,0,30.19025
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_496.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_496.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_496.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_578.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_578.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_578.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_646.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_646.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_646.jpg,0,1,0,30.19033
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_714.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_714.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_714.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_797.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_797.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_797.jpg,0,1,0,30.19032
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_863.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_863.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_863.jpg,0,1,0,30.19032
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_54_945.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_54_945.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_54_945.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_012.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_012.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_012.jpg,0,1,0,30.19031
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_079.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_079.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_079.jpg,0,1,0,30.19028
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_146.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_146.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_146.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_227.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_227.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_227.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_294.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_294.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_294.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_377.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_377.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_377.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_445.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_445.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_445.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_513.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_513.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_513.jpg,0,1,0,30.19034
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_580.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_580.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_580.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_661.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_661.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_661.jpg,0,1,0,30.19031
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_744.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_744.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_744.jpg,0,1,0,30.19027
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_828.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_828.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_828.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_895.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_895.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_895.jpg,0,1,0,30.19031
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_55_978.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_55_978.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_55_978.jpg,0.2,1,0,30.17983
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_060.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_060.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_060.jpg,0,1,0,30.18292
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_127.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_127.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_127.jpg,0,1,0,30.18949
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_210.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_210.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_210.jpg,0,1,0,30.19024
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_278.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_278.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_278.jpg,0,1,0,30.19024
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_361.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_361.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_361.jpg,0,1,0,30.19027
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_444.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_444.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_444.jpg,0,1,0,30.19028
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_513.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_513.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_513.jpg,0,1,0,30.19025
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_591.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_591.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_591.jpg,0,1,0,30.19031
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_659.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_659.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_659.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_726.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_726.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_726.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_795.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_795.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_795.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_878.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_878.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_878.jpg,0.05,1,0,30.18974
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_56_948.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_56_948.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_56_948.jpg,0.25,1,0,30.17478
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_028.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_028.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_028.jpg,0.45,1,0,30.15145
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_111.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_111.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_111.jpg,0,1,0,30.1883
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_178.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_178.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_178.jpg,0,1,0,30.18959
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_261.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_261.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_261.jpg,0,1,0,30.1902
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_329.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_329.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_329.jpg,0,1,0,30.19025
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_397.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_397.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_397.jpg,0.1,1,0,30.18817
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_478.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_478.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_478.jpg,0.3,1,0,30.17009
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_560.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_560.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_560.jpg,0.5000001,1,0,30.14595
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_628.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_628.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_628.jpg,0,1,0,30.17088
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_697.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_697.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_697.jpg,0,1,0,30.1839
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_775.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_775.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_775.jpg,0,1,0,30.18918
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_843.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_843.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_843.jpg,0,1,0,30.19002
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_913.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_913.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_913.jpg,0,1,0,30.19026
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_57_992.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_57_992.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_57_992.jpg,0,1,0,30.19011
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_060.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_060.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_060.jpg,0,1,0,30.19028
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_131.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_131.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_131.jpg,0,1,0,30.19026
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_208.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_208.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_208.jpg,0,1,0,30.19028
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_276.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_276.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_276.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_344.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_344.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_344.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_412.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_412.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_412.jpg,0.05,1,0,30.18969
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_494.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_494.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_494.jpg,0.25,1,0,30.17443
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_561.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_561.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_561.jpg,0.4,1,0,30.15753
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_629.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_629.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_629.jpg,0,1,0,30.17495
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_711.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_711.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_711.jpg,0,1,0,30.1878
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_778.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_778.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_778.jpg,0,1,0,30.18954
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_861.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_861.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_861.jpg,0,1,0,30.19024
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_930.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_930.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_930.jpg,0.15,1,0,30.18583
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_58_996.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_58_996.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_58_996.jpg,0.3,1,0,30.17104
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_077.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_077.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_077.jpg,0.5000001,1,0,30.14656
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_147.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_147.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_147.jpg,0,1,0,30.17177
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_227.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_227.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_227.jpg,0,1,0,30.18631
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_294.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_294.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_294.jpg,0,1,0,30.18918
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_364.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_364.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_364.jpg,0.05,1,0,30.19036
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_431.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_431.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_431.jpg,0.25,1,0,30.17849
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_510.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_510.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_510.jpg,0.45,1,0,30.15435
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_578.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_578.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_578.jpg,0.6000001,1,0,30.13513
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_647.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_647.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_647.jpg,0.8000001,1,0,30.1112
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_731.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_731.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_731.jpg,0,1,0,30.1636
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_810.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_810.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_810.jpg,0,1,0,30.17544
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_894.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_894.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_894.jpg,0,1,0,30.18782
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_06_59_976.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_06_59_976.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_06_59_976.jpg,0,1,0,30.18943
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_07_00_043.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_07_00_043.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_07_00_043.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_07_00_112.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_07_00_112.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_07_00_112.jpg,0,1,0,30.19027
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_07_00_192.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_07_00_192.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_07_00_192.jpg,0.1,1,0,30.18811
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_07_00_262.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_07_00_262.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_07_00_262.jpg,0.25,1,0,30.17554
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_16_07_00_331.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_16_07_00_331.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_16_07_00_331.jpg,0.45,1,0,30.15184
